,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
93,nico_dim,nico_dim,ResNetVAE,10,0.12941971131563962,0.481539813803134,9.607947490053448e-06
94,nico_dim,nico_dim,ResNetVAE,10,0.015486109861602735,0.39459210638345227,4.495910120007091
95,nico_dim,nico_dim,ResNetVAE,10,0.0005796190043440958,0.25303977906339303,5.2325939951344935
96,nico_dim,nico_dim,ResNetVAE,10,0.03394331715107595,0.25303977906339303,3.448414413017642
97,nico_dim,nico_dim,ResNetVAE,10,0.0021464800801913966,0.11503649785001328,5.450940266200632e-05
98,nico_dim,nico_dim,ResNetVAE,10,0.011928279510552045,0.481539813803134,0.17868291925109006
99,nico_dim,nico_dim,ResNetVAE,10,0.10446015442162855,0.481539813803134,0.0006515055658368851
100,nico_dim,nico_dim,ResNetVAE,10,0.004118194443063141,0.31818120337184574,0.00019643015448238542
101,nico_dim,nico_dim,ResNetVAE,10,0.10094027915865231,0.481539813803134,0.0019391806328478366
102,nico_dim,nico_dim,ResNetVAE,10,0.03758519740290459,0.31818120337184574,0.6487025531894567
103,nico_dim,nico_dim,ResNetVAE,10,0.006624167934846442,0.481539813803134,0.9262766234596483
104,nico_dim,nico_dim,ResNetVAE,10,0.04255406131314206,0.39459210638345227,8.087959604239359e-05
105,nico_dim,nico_dim,ResNetVAE,10,0.020495419803752066,0.481539813803134,0.8898464557400295
106,nico_dim,nico_dim,ResNetVAE,10,0.3054293136811028,0.5763121074539147,5.066315176094349e-06
107,nico_dim,nico_dim,ResNetVAE,10,0.0035044180178049216,0.481539813803134,0.003910271161372947
108,nico_dim,nico_dim,ResNetVAE,10,0.09188643289442301,0.39459210638345227,5.322966230289262
109,nico_dim,nico_dim,ResNetVAE,10,0.004631848161996493,0.39459210638345227,0.7753401277031344
110,nico_dim,nico_dim,ResNetVAE,10,0.05733006284972614,0.39459210638345227,0.00012971788726190425
111,nico_dim,nico_dim,ResNetVAE,10,0.02109128565063192,0.11503649785001328,1.2874566678533484e-06
112,nico_dim,nico_dim,ResNetVAE,10,0.00412533639133846,0.15199631923056828,0.004005892803614586
113,nico_dim,nico_dim,ResNetVAE,10,0.004386493606948066,0.31818120337184574,3.20670817188784e-06
114,nico_dim,nico_dim,ResNetVAE,10,0.00641422193018356,0.481539813803134,0.00010887302662467845
115,nico_dim,nico_dim,ResNetVAE,10,0.0800257826385548,0.19774379978505477,0.00021362913108120553
116,nico_dim,nico_dim,ResNetVAE,10,0.03995024667284775,0.39459210638345227,8.328621241204814e-05
117,nico_dim,nico_dim,ResNetVAE,10,0.0012611404032134461,0.31818120337184574,0.356393870283398
118,nico_dim,nico_dim,ResNetVAE,10,0.035486240414925194,0.19774379978505477,0.002468809376261305
119,nico_dim,nico_dim,ResNetVAE,10,0.009779032638077615,0.11503649785001328,3.3043836351950633
120,nico_dim,nico_dim,ResNetVAE,10,0.02757260964625603,0.31818120337184574,0.20144642240847474
121,nico_dim,nico_dim,ResNetVAE,10,0.0020418656751837877,0.25303977906339303,0.04929383633925326
122,nico_dim,nico_dim,ResNetVAE,10,0.005034585770532443,0.5763121074539147,0.3608298916685243
123,nico_dim,nico_dim,ResNetVAE,10,0.026607832778203767,0.481539813803134,0.7127115483622788
124,nico_dim,nico_dim,ResNetVAE,10,0.015361889236017641,0.5763121074539147,0.5473120694739123
125,nico_dim,nico_dim,ResNetVAE,10,0.006450682011795117,0.481539813803134,0.02342974355571812
126,nico_dim,nico_dim,ResNetVAE,10,0.01597703245324477,0.19774379978505477,0.6341895696589092
127,nico_dim,nico_dim,ResNetVAE,10,7.537822722794797e-05,0.25303977906339303,0.5249297812334334
128,nico_dim,nico_dim,ResNetVAE,10,0.052356454447087065,0.5763121074539147,0.0003057437548669384
129,nico_dim,nico_dim,ResNetVAE,10,0.0008935318881974012,0.08578017804312826,0.3303780170072912
130,nico_dim,nico_dim,ResNetVAE,10,0.06698888962876572,0.5763121074539147,0.001565678575797591
131,nico_dim,nico_dim,ResNetVAE,10,0.01261770140011701,0.39459210638345227,0.008258772016915116
132,nico_dim,nico_dim,ResNetVAE,10,0.0012123315185925327,0.31818120337184574,0.0030185805292376245
133,nico_dim,nico_dim,ResNetVAE,10,0.0006916371875274099,0.19774379978505477,0.0002585743931369677
134,nico_dim,nico_dim,ResNetVAE,10,0.0010835127029139868,0.25303977906339303,0.18153067113527185
135,nico_dim,nico_dim,ResNetVAE,10,0.0038304815266994104,0.15199631923056828,0.0002744916186429691
136,nico_dim,nico_dim,ResNetVAE,10,0.020037616651894467,0.31818120337184574,0.03279559435300143
137,nico_dim,nico_dim,ResNetVAE,10,0.002762224277564954,0.15199631923056828,0.12589896646984472
138,nico_dim,nico_dim,ResNetVAE,10,0.0013096598006778761,0.19774379978505477,1.2146518871604939
139,nico_dim,nico_dim,ResNetVAE,10,0.00017407156321225066,0.31818120337184574,1.246678932609757
140,nico_dim,nico_dim,ResNetVAE,10,0.00042408863558820694,0.11503649785001328,4.381637885897345
141,nico_dim,nico_dim,ResNetVAE,10,0.027668724523947547,0.19774379978505477,1.4324042657186482
142,nico_dim,nico_dim,ResNetVAE,10,0.010130473942405094,0.481539813803134,2.163061527696658
143,nico_dim,nico_dim,ResNetVAE,10,0.0001591549967521383,0.481539813803134,4.020665621207809
144,nico_dim,nico_dim,ResNetVAE,10,0.0377656263254072,0.5763121074539147,5.617241000965438
145,nico_dim,nico_dim,ResNetVAE,10,0.002858255416685088,0.25303977906339303,0.7273168398332928
146,nico_dim,nico_dim,ResNetVAE,10,0.02296537299812134,0.5763121074539147,2.498205154568768
147,nico_dim,nico_dim,ResNetVAE,10,0.0001387929276269106,0.08578017804312826,1.811715896588248
148,nico_dim,nico_dim,ResNetVAE,10,0.12418175935173487,0.39459210638345227,2.112541362628849
149,nico_dim,nico_dim,ResNetVAE,10,0.020293095189295438,0.39459210638345227,2.611848336101582
150,nico_dim,nico_dim,ResNetVAE,10,0.01725233030996715,0.481539813803134,0.14426574816341714
151,nico_dim,nico_dim,ResNetVAE,10,0.00035308875255820487,0.25303977906339303,0.6861161004437009
152,nico_dim,nico_dim,ResNetVAE,10,0.002086958597431524,0.39459210638345227,0.8914893156506842
153,nico_dim,nico_dim,ResNetVAE,10,0.004251984090541452,0.31818120337184574,0.0006163742856180931
154,nico_dim,nico_dim,ResNetVAE,10,2.0592655365424542e-05,0.11503649785001328,0.170700254887322
155,nico_dim,nico_dim,ResNetVAE,10,0.0014983710685716545,0.15199631923056828,5.650466390960673e-06
156,nico_dim,nico_dim,ResNetVAE,10,0.006893030945834888,0.39459210638345227,0.04102729011979136
157,nico_dim,nico_dim,ResNetVAE,10,0.051204119590561495,0.19774379978505477,0.000570641896035795
158,nico_dim,nico_dim,ResNetVAE,10,0.08260368779248324,0.481539813803134,4.636562915081299e-05
159,nico_dim,nico_dim,ResNetVAE,10,0.0035044180178049216,0.15199631923056828,0.0005305124481111533
160,nico_dim,nico_dim,ResNetVAE,10,0.008700262607615873,0.19774379978505477,0.3789337157785866
161,nico_dim,nico_dim,ResNetVAE,10,0.03031014684548967,0.25303977906339303,0.00046179428100003863
162,nico_dim,nico_dim,ResNetVAE,10,0.0002120999037451232,0.39459210638345227,0.47791247848211355
163,nico_dim,nico_dim,ResNetVAE,10,0.0056979372381780035,0.31818120337184574,0.357650964122098
164,nico_dim,nico_dim,ResNetVAE,10,0.003022928314633494,0.08578017804312826,3.0898859742304468
165,nico_dim,nico_dim,ResNetVAE,10,0.00584906880022918,0.11503649785001328,6.159072937999736
166,nico_dim,nico_dim,ResNetVAE,10,0.0008562963042342791,0.39459210638345227,0.2308429759682639
167,nico_dim,nico_dim,ResNetVAE,10,1.656498531634746e-05,0.19774379978505477,0.0002891025334861297
168,nico_dim,nico_dim,ResNetVAE,10,0.003907192191635129,0.39459210638345227,5.92551039517275e-05
169,nico_dim,nico_dim,ResNetVAE,10,0.0012719380477787358,0.19774379978505477,2.6223331155961203e-05
170,nico_dim,nico_dim,ResNetVAE,10,0.09459970275207982,0.39459210638345227,1.4255803932881406
171,nico_dim,nico_dim,ResNetVAE,10,0.04709644548306835,0.39459210638345227,0.003489218364290991
172,nico_dim,nico_dim,ResNetVAE,10,8.600067529324185e-05,0.31818120337184574,0.005662399541625262
173,nico_dim,nico_dim,ResNetVAE,10,0.008906012228669238,0.31818120337184574,0.6868587168225403
174,nico_dim,nico_dim,ResNetVAE,10,0.0057549041570067756,0.11503649785001328,0.0013363921542122626
175,nico_dim,nico_dim,ResNetVAE,10,0.0010565503774011896,0.19774379978505477,0.06221698938589313
176,nico_dim,nico_dim,ResNetVAE,10,0.0017598135512148193,0.25303977906339303,1.7095487539296301
177,nico_dim,nico_dim,ResNetVAE,10,0.051854855354548,0.39459210638345227,0.0005822356892615232
178,nico_dim,nico_dim,ResNetVAE,10,0.0731310948085409,0.481539813803134,0.20861805996600538
179,nico_dim,nico_dim,ResNetVAE,10,0.13749618899629926,0.5763121074539147,0.027205077974900148
180,nico_dim,nico_dim,ResNetVAE,10,0.00357858200501629,0.39459210638345227,0.2582864068545291
181,nico_dim,nico_dim,ResNetVAE,10,0.0006951293548270155,0.31818120337184574,0.0006780578555435568
182,nico_dim,nico_dim,ResNetVAE,10,0.05786071373239021,0.481539813803134,0.0009879348003295264
183,nico_dim,nico_dim,ResNetVAE,10,3.495356323968853e-05,0.11503649785001328,5.897511817920531e-05
184,nico_dim,nico_dim,ResNetVAE,10,0.0017523239546097683,0.15199631923056828,0.10074790889531116
185,nico_dim,nico_dim,ResNetVAE,10,1.2169463542185484e-06,0.31818120337184574,0.0017355377934109128
186,nico_dim,nico_dim,ResNetVAE,10,0.05247081031457823,0.31818120337184574,0.8952388258450441
187,nico_dim,nico_dim,ResNetVAE,10,0.004696573004748116,0.19774379978505477,3.253253663063515
188,nico_dim,nico_dim,ResNetVAE,10,0.003010168736555302,0.6743354166282453,3.4212738142969103e-06
189,nico_dim,nico_dim,ResNetVAE,10,0.1516798916033916,0.31818120337184574,1.2516932201833697e-06
190,nico_dim,nico_dim,ResNetVAE,10,0.08329336011038069,0.481539813803134,9.858196784762186e-06
191,nico_dim,nico_dim,ResNetVAE,10,0.07532336506890618,0.5763121074539147,1.913127197141762e-05
192,nico_dim,nico_dim,ResNetVAE,10,0.020532952400927472,0.25303977906339303,0.9362934660111393
193,nico_dim,nico_dim,ResNetVAE,10,0.03149667502844348,0.39459210638345227,0.002525310895273947
194,nico_dim,nico_dim,ResNetVAE,10,0.026515953629651357,0.31818120337184574,5.364413077302288e-07
195,nico_dim,nico_dim,ResNetVAE,10,0.013848676786954606,0.25303977906339303,1.8596539540283174e-06
196,nico_dim,nico_dim,ResNetVAE,10,0.008321326422501444,0.481539813803134,1.0191406606385265
197,nico_dim,nico_dim,ResNetVAE,10,0.0009140849056245172,0.31818120337184574,0.007268877197276424
198,nico_dim,nico_dim,ResNetVAE,10,0.01159775634240354,0.25303977906339303,0.010137956428658867
199,nico_dim,nico_dim,ResNetVAE,10,0.0019229140767393067,0.6743354166282453,3.5687620389524e-05
200,nico_dim,nico_dim,ResNetVAE,10,0.0001795646826340199,0.39459210638345227,0.28589352394693535
201,nico_dim,nico_dim,ResNetVAE,10,0.00638409431483588,0.481539813803134,2.8967752079722688e-06
202,nico_dim,nico_dim,ResNetVAE,10,0.010007012779887288,0.481539813803134,1.2147943964228936
203,nico_dim,nico_dim,ResNetVAE,10,0.09638830940284258,0.25303977906339303,0.22159911926967482
204,nico_dim,nico_dim,ResNetVAE,10,0.03125315396560243,0.39459210638345227,1.0371191578428807e-06
205,nico_dim,nico_dim,ResNetVAE,10,0.1328732401915396,0.31818120337184574,0.0003158207333910923
206,nico_dim,nico_dim,ResNetVAE,10,0.0029949121986502223,0.11503649785001328,8.440603199346696e-05
207,nico_dim,nico_dim,ResNetVAE,10,0.013248765865796272,0.19774379978505477,3.647764898317973e-06
208,nico_dim,nico_dim,ResNetVAE,10,0.03438163471610734,0.481539813803134,8.694441591714508e-05
209,nico_dim,nico_dim,ResNetVAE,10,0.009769485146408489,0.39459210638345227,0.009903511783272024
210,nico_dim,nico_dim,ResNetVAE,10,0.051720197431021415,0.5763121074539147,0.0004374620135131124
211,nico_dim,nico_dim,ResNetVAE,10,0.005775902453745211,0.25303977906339303,0.0010516672413814377
212,nico_dim,nico_dim,ResNetVAE,10,6.174491869002982e-05,0.481539813803134,0.6542798299936748
213,nico_dim,nico_dim,ResNetVAE,10,0.00300589741664281,0.25303977906339303,0.8154738007784538
214,nico_dim,nico_dim,ResNetVAE,10,8.671354876778117e-05,0.39459210638345227,1.7415307877362913
215,nico_dim,nico_dim,ResNetVAE,10,0.0003009798044275505,0.15199631923056828,0.5356684697030687
216,nico_dim,nico_dim,ResNetVAE,10,0.0011804177454261928,0.25303977906339303,2.4806588030622607
217,nico_dim,nico_dim,ResNetVAE,10,5.8455768044473335e-08,0.08578017804312826,5.376006962993415
218,nico_dim,nico_dim,ResNetVAE,10,0.013685054283195792,0.481539813803134,7.563899870550443
219,nico_dim,nico_dim,ResNetVAE,10,0.012257727444547041,0.31818120337184574,2.2796649885567435
220,nico_dim,nico_dim,ResNetVAE,10,0.10559882998326078,0.6743354166282453,0.00043805104382315107
221,nico_dim,nico_dim,ResNetVAE,10,0.12876238946012303,0.31818120337184574,0.0061621073547030395
222,nico_dim,nico_dim,ResNetVAE,10,0.011415321432855254,0.08578017804312826,0.004276366499493633
223,nico_dim,nico_dim,ResNetVAE,10,0.012218954676908762,0.6743354166282453,1.4471621289402492e-05
224,nico_dim,nico_dim,ResNetVAE,10,0.0025580987414253174,0.31818120337184574,1.1585754681454312
225,nico_dim,nico_dim,ResNetVAE,10,0.012272468244298767,0.39459210638345227,0.48765060881866873
226,nico_dim,nico_dim,ResNetVAE,10,0.014464790926433817,0.31818120337184574,1.2385471103470991e-05
227,nico_dim,nico_dim,ResNetVAE,10,0.02963801288735906,0.481539813803134,0.003142733848346779
228,nico_dim,nico_dim,ResNetVAE,10,0.0632617592993344,0.39459210638345227,1.121998952033661
229,nico_dim,nico_dim,ResNetVAE,10,0.041812162854003264,0.5763121074539147,2.8405518547458543e-05
230,nico_dim,nico_dim,ResNetVAE,10,0.005717002703378176,0.481539813803134,0.11436720300099523
231,nico_dim,nico_dim,ResNetVAE,10,0.0008618533689654227,0.31818120337184574,0.47864298819739515
232,nico_dim,nico_dim,ResNetVAE,10,0.0060524085142223,0.31818120337184574,0.020987076994286723
233,nico_dim,nico_dim,ResNetVAE,10,0.0004559925575192377,0.481539813803134,2.6209428668013253
234,nico_dim,nico_dim,ResNetVAE,10,0.02075599709299808,0.39459210638345227,0.00018180970199566104
235,nico_dim,nico_dim,ResNetVAE,10,0.00789789118560499,0.31818120337184574,0.10717397928232728
236,nico_dim,nico_dim,ResNetVAE,10,6.066485274537059e-05,0.25303977906339303,2.115845562116192e-05
237,nico_dim,nico_dim,ResNetVAE,10,0.00013951044507881346,0.19774379978505477,0.0904254148218449
238,nico_dim,nico_dim,ResNetVAE,10,0.005785473962791706,0.25303977906339303,0.08098704814905204
239,nico_dim,nico_dim,ResNetVAE,10,0.0053251362375930375,0.25303977906339303,0.002196623681344789
240,nico_dim,nico_dim,ResNetVAE,10,0.0014795425846474413,0.481539813803134,4.921816646578344
241,nico_dim,nico_dim,ResNetVAE,10,0.020608301294887287,0.31818120337184574,4.29153180192543e-07
242,nico_dim,nico_dim,ResNetVAE,10,0.02820303749387154,0.25303977906339303,0.004946800192009704
243,nico_dim,nico_dim,ResNetVAE,10,0.10022790890277247,0.39459210638345227,0.00011910123201914757
244,nico_dim,nico_dim,ResNetVAE,10,1.8577119344188856e-06,0.25303977906339303,0.664203333984301
245,nico_dim,nico_dim,ResNetVAE,10,0.015394568770165979,0.481539813803134,7.401378165923233e-05
246,nico_dim,nico_dim,ResNetVAE,10,0.0023476721686611513,0.25303977906339303,8.821476285447715e-07
247,nico_dim,nico_dim,ResNetVAE,10,0.041175840432091375,0.481539813803134,0.4936241386238912
248,nico_dim,nico_dim,ResNetVAE,10,0.03033039355627095,0.31818120337184574,0.003927103573368384
0,nico_dim,nico_dim,ResNetVAE,20,0.00010965073969076279,0.06966967333380593,3.5301318638618
1,nico_dim,nico_dim,ResNetVAE,20,0.001056509940375472,0.48038023662625057,0.8495431637854349
2,nico_dim,nico_dim,ResNetVAE,20,0.0009498979113298193,0.48038023662625057,0.005170651194657339
3,nico_dim,nico_dim,ResNetVAE,20,0.013411552900213838,0.4189859473338171,0.8879454886427706
4,nico_dim,nico_dim,ResNetVAE,20,0.01626822796883685,0.36236777231536565,0.10237218290337288
5,nico_dim,nico_dim,ResNetVAE,20,0.025512446938963925,0.22350854805280182,0.6521269471297575
6,nico_dim,nico_dim,ResNetVAE,20,0.0019817092303620935,0.36236777231536565,0.465827330035755
7,nico_dim,nico_dim,ResNetVAE,20,0.0002966106793715891,0.6141969660268306,0.3917778436774125
8,nico_dim,nico_dim,ResNetVAE,20,0.16087322867310844,0.36236777231536565,0.6244312360549685
9,nico_dim,nico_dim,ResNetVAE,20,0.0016044862324243229,0.4189859473338171,0.4974752606130366
10,nico_dim,nico_dim,ResNetVAE,20,0.0016293320486740505,0.4189859473338171,0.6542227486537058
11,nico_dim,nico_dim,ResNetVAE,20,0.0005595122951192674,0.1874416693159138,0.022014699550851446
12,nico_dim,nico_dim,ResNetVAE,20,0.0537148798657378,0.36236777231536565,0.005171817603022077
13,nico_dim,nico_dim,ResNetVAE,20,0.03361965534277188,0.5458595210470847,0.1924268792511466
14,nico_dim,nico_dim,ResNetVAE,20,0.06167879182144303,0.310834342628339,1.8424673737857487
15,nico_dim,nico_dim,ResNetVAE,20,0.03469623916436585,0.5458595210470847,0.5944397049029287
16,nico_dim,nico_dim,ResNetVAE,20,0.0003019564810402141,0.26456620385223617,1.3915392672865086
17,nico_dim,nico_dim,ResNetVAE,20,0.01158547406180576,0.26456620385223617,0.0027576161774529595
18,nico_dim,nico_dim,ResNetVAE,20,0.0008333433814981581,0.4189859473338171,0.7412582160349619
19,nico_dim,nico_dim,ResNetVAE,20,0.05729652952149307,0.5458595210470847,1.2741454891993924
20,nico_dim,nico_dim,ResNetVAE,20,0.000716058383197783,0.26456620385223617,0.0014984276592450384
21,nico_dim,nico_dim,ResNetVAE,20,0.0009098315360550754,0.6141969660268306,0.00011526915966690865
22,nico_dim,nico_dim,ResNetVAE,20,0.0010333414442805428,0.36236777231536565,0.0002935701901161991
23,nico_dim,nico_dim,ResNetVAE,20,5.003059409487389e-05,0.6141969660268306,0.7242607949544582
24,nico_dim,nico_dim,ResNetVAE,20,0.0015150992314698648,0.36236777231536565,2.053553985415428
25,nico_dim,nico_dim,ResNetVAE,20,0.010316009001030638,0.36236777231536565,0.0007653794789355573
26,nico_dim,nico_dim,ResNetVAE,20,0.0018783333028445355,0.310834342628339,0.018844400852753296
27,nico_dim,nico_dim,ResNetVAE,20,0.01811111886117647,0.5458595210470847,0.03203390663408854
28,nico_dim,nico_dim,ResNetVAE,20,0.013169665231069152,0.26456620385223617,0.5157997293582038
29,nico_dim,nico_dim,ResNetVAE,20,0.009383952190808514,0.48038023662625057,2.3610025857626535
30,nico_dim,nico_dim,ResNetVAE,20,0.00016201775285879191,0.4189859473338171,1.0013542144804432e-06
31,nico_dim,nico_dim,ResNetVAE,20,0.00962418839727191,0.15604654594757777,0.012752210965355814
32,nico_dim,nico_dim,ResNetVAE,20,2.6984796529307752e-06,0.310834342628339,0.015187341893752659
33,nico_dim,nico_dim,ResNetVAE,20,0.0005761556367430031,0.5458595210470847,0.04156014826107075
34,nico_dim,nico_dim,ResNetVAE,20,0.0010577062555759676,0.1874416693159138,2.809664308089208
35,nico_dim,nico_dim,ResNetVAE,20,0.008924066357916266,0.22350854805280182,0.00033465330452031594
36,nico_dim,nico_dim,ResNetVAE,20,0.007088263786101625,0.310834342628339,0.4631783566822378
37,nico_dim,nico_dim,ResNetVAE,20,0.003998707239756768,0.310834342628339,0.08134114055916797
38,nico_dim,nico_dim,ResNetVAE,20,0.005002207088508274,0.6141969660268306,2.936148862044308
39,nico_dim,nico_dim,ResNetVAE,20,0.0006626874131049757,0.310834342628339,1.3992296918989378
40,nico_dim,nico_dim,ResNetVAE,20,0.004613764425441145,0.310834342628339,1.8960063916115897
41,nico_dim,nico_dim,ResNetVAE,20,0.00188454449963237,0.22350854805280182,0.6451766313731919
42,nico_dim,nico_dim,ResNetVAE,20,0.020583434038275863,0.5458595210470847,1.446534950946497
43,nico_dim,nico_dim,ResNetVAE,20,0.0026460632278159767,0.48038023662625057,2.748618284636312
44,nico_dim,nico_dim,ResNetVAE,20,0.004452422697478308,0.26456620385223617,0.08246463971368315
45,nico_dim,nico_dim,ResNetVAE,20,2.2256909801857328e-05,0.1874416693159138,0.8471492148228776
46,nico_dim,nico_dim,ResNetVAE,20,0.0002523899368029718,0.26456620385223617,2.191258925495589
47,nico_dim,nico_dim,ResNetVAE,20,1.1835898137853946e-05,0.1874416693159138,4.254632348830955
48,nico_dim,nico_dim,ResNetVAE,20,2.794784615338157e-05,0.310834342628339,1.822917469125241
49,nico_dim,nico_dim,ResNetVAE,20,7.291540679131135e-05,0.12895877435753167,2.3607265870548786
50,nico_dim,nico_dim,ResNetVAE,20,2.265902424182494e-05,0.4189859473338171,0.8585444834339893
51,nico_dim,nico_dim,ResNetVAE,20,2.751276315462853e-05,0.044538208525893144,0.21333773537930228
52,nico_dim,nico_dim,ResNetVAE,20,0.03828276057229159,0.5458595210470847,3.9180591410887815
53,nico_dim,nico_dim,ResNetVAE,20,0.0074036623319415394,0.5458595210470847,0.29139888884240006
54,nico_dim,nico_dim,ResNetVAE,20,0.08290795657259996,0.6835689007569694,0.2686138587908971
55,nico_dim,nico_dim,ResNetVAE,20,0.0004185987403027945,0.4189859473338171,0.016573733468539586
56,nico_dim,nico_dim,ResNetVAE,20,1.3562320666831404e-05,0.26456620385223617,0.014329915513566504
57,nico_dim,nico_dim,ResNetVAE,20,0.0032499646322311873,0.4189859473338171,2.8626955769229805
58,nico_dim,nico_dim,ResNetVAE,20,0.013143249167892756,0.48038023662625057,0.39567589163484873
59,nico_dim,nico_dim,ResNetVAE,20,0.004232361109938026,0.36236777231536565,0.001667543719372233
60,nico_dim,nico_dim,ResNetVAE,20,0.001318148603480305,0.48038023662625057,4.529947933207268e-07
61,nico_dim,nico_dim,ResNetVAE,20,0.0010597979363197393,0.48038023662625057,0.21727345848770768
62,nico_dim,nico_dim,ResNetVAE,20,0.012853332461272474,0.5458595210470847,0.08881071591770748
63,nico_dim,nico_dim,ResNetVAE,20,0.03619859523445674,0.5458595210470847,0.00024538021215150254
64,nico_dim,nico_dim,ResNetVAE,20,1.184838143782123e-06,0.26456620385223617,0.5601897735652066
65,nico_dim,nico_dim,ResNetVAE,20,0.0020608273023567806,0.26456620385223617,0.1804582244914627
66,nico_dim,nico_dim,ResNetVAE,20,0.01321112761276392,0.48038023662625057,0.6313742147580627
67,nico_dim,nico_dim,ResNetVAE,20,0.01261147229417714,0.310834342628339,0.04829735427447268
68,nico_dim,nico_dim,ResNetVAE,20,2.1170454750793383e-05,0.4189859473338171,0.0003363843596726923
69,nico_dim,nico_dim,ResNetVAE,20,0.0013845726767970884,0.06966967333380593,0.5120598513656575
70,nico_dim,nico_dim,ResNetVAE,20,0.007027879376832388,0.15604654594757777,4.792003300480019e-06
71,nico_dim,nico_dim,ResNetVAE,20,0.0022937313719633614,0.4189859473338171,9.373755142334516e-05
72,nico_dim,nico_dim,ResNetVAE,20,2.36625757067776e-05,0.22350854805280182,8.221650282393966e-05
73,nico_dim,nico_dim,ResNetVAE,20,0.004508661894042554,0.48038023662625057,1.3051756570447991e-05
74,nico_dim,nico_dim,ResNetVAE,20,0.0009817189809261783,0.22350854805280182,4.172324210571787e-08
75,nico_dim,nico_dim,ResNetVAE,20,0.0014047351322857397,0.48038023662625057,0.0011897989907744488
76,nico_dim,nico_dim,ResNetVAE,20,0.00028082853281942324,0.22350854805280182,0.11096142355630682
77,nico_dim,nico_dim,ResNetVAE,20,0.0068289237870048786,0.4189859473338171,0.0015472851437916546
78,nico_dim,nico_dim,ResNetVAE,20,0.0006903974290152681,0.36236777231536565,0.0002660718483280533
79,nico_dim,nico_dim,ResNetVAE,20,2.3782054556983697e-05,0.1874416693159138,0.0007073442798425589
80,nico_dim,nico_dim,ResNetVAE,20,0.024439052231574217,0.5458595210470847,0.10715882374237218
81,nico_dim,nico_dim,ResNetVAE,20,3.449805032504775e-05,0.26456620385223617,0.1348405726779049
82,nico_dim,nico_dim,ResNetVAE,20,0.057093824088749516,0.6141969660268306,4.594659614101374
83,nico_dim,nico_dim,ResNetVAE,20,0.02120946127974932,0.310834342628339,0.08854413942931635
84,nico_dim,nico_dim,ResNetVAE,20,0.00018194693421810313,0.22350854805280182,0.1215837502032322
85,nico_dim,nico_dim,ResNetVAE,20,0.00042721873215430766,0.22350854805280182,0.003878988801765715
86,nico_dim,nico_dim,ResNetVAE,20,0.00737991624568088,0.5458595210470847,0.0032664383290182284
87,nico_dim,nico_dim,ResNetVAE,20,0.014903742441381653,0.1874416693159138,0.20913500386854444
88,nico_dim,nico_dim,ResNetVAE,20,0.00032021820808909515,0.22350854805280182,0.046714201701018254
89,nico_dim,nico_dim,ResNetVAE,20,0.03789963683292111,0.310834342628339,0.00042856154827148886
90,nico_dim,nico_dim,ResNetVAE,20,0.19503700105140315,0.4189859473338171,0.00044055365396999946
91,nico_dim,nico_dim,ResNetVAE,20,0.03910504451144481,0.5458595210470847,0.25166367378344284
92,nico_dim,nico_dim,ResNetVAE,20,0.0011576348891801818,0.1874416693159138,0.5403917295546747
93,nico_dim,nico_dim,ResNetVAE,20,4.932363674781038e-05,0.08617043964956975,0.7559639698748917
94,nico_dim,nico_dim,ResNetVAE,20,0.016226711835217605,0.22350854805280182,1.2472363692007984
95,nico_dim,nico_dim,ResNetVAE,20,8.813240702991954e-05,0.5458595210470847,6.076424691899495
96,nico_dim,nico_dim,ResNetVAE,20,7.467355574576826e-05,0.310834342628339,0.5314553011812219
97,nico_dim,nico_dim,ResNetVAE,20,0.003311680115256257,0.26456620385223617,1.7221856591530667
98,nico_dim,nico_dim,ResNetVAE,20,0.1583386229312082,0.7515867387258937,0.32472404077642486
99,nico_dim,nico_dim,ResNetVAE,20,0.00018445980560247353,0.310834342628339,0.6200347822034373
100,nico_dim,nico_dim,ResNetVAE,20,0.0014477620131930348,0.48038023662625057,2.924372683818794
101,nico_dim,nico_dim,ResNetVAE,20,0.002361826207896997,0.15604654594757777,0.22640466941080567
102,nico_dim,nico_dim,ResNetVAE,20,1.4175215822008403e-05,0.15604654594757777,1.904867230614812
103,nico_dim,nico_dim,ResNetVAE,20,0.011566122983207614,0.26456620385223617,1.5695974457117017
104,nico_dim,nico_dim,ResNetVAE,20,0.0032735786487289985,0.1874416693159138,0.0014651087441905019
105,nico_dim,nico_dim,ResNetVAE,20,0.05368028525663739,0.5458595210470847,0.9245842354192974
106,nico_dim,nico_dim,ResNetVAE,20,0.00014397138428987863,0.26456620385223617,1.6960194284085202
107,nico_dim,nico_dim,ResNetVAE,20,0.0009897209305145306,0.6835689007569694,7.4089170829120095
108,nico_dim,nico_dim,ResNetVAE,20,0.0015530123167238738,0.4189859473338171,2.9249949236960644
109,nico_dim,nico_dim,ResNetVAE,20,0.006422591405078836,0.36236777231536565,1.1614639487812752
110,nico_dim,nico_dim,ResNetVAE,20,0.0054083617953540625,0.310834342628339,2.0153262032360715
111,nico_dim,nico_dim,ResNetVAE,20,0.005289787149765475,0.26456620385223617,2.8316082425757316
112,nico_dim,nico_dim,ResNetVAE,20,0.014664567228668799,0.5458595210470847,3.4111925040963333
