,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
59,nico_dim,nico_autumn,ResNetVAE,10,0.0009333087408261506,0.41752365281777043,9.685011506080627
60,nico_dim,nico_autumn,ResNetVAE,10,0.000726637261282119,0.16782134274394334,9.32237263917923
61,nico_dim,nico_autumn,ResNetVAE,10,0.0008717462929239508,0.41752365281777043,9.088315374404193
62,nico_dim,nico_autumn,ResNetVAE,10,0.0009264158238418852,0.7869297884777761,6.552835702896118
63,nico_dim,nico_autumn,ResNetVAE,10,0.0008201525273035563,0.41752365281777043,9.48618426322937
64,nico_dim,nico_autumn,ResNetVAE,10,0.0008481491235640059,0.41752365281777043,9.449163913726807
65,nico_dim,nico_autumn,ResNetVAE,10,0.0011278855523144389,0.41752365281777043,8.626889705657959
66,nico_dim,nico_autumn,ResNetVAE,10,0.0004936363329502422,0.41752365281777043,6.642595528811216
67,nico_dim,nico_autumn,ResNetVAE,10,0.00011849629417253449,0.16782134274394334,8.30490221977234
68,nico_dim,nico_autumn,ResNetVAE,10,0.000784945203259516,0.41752365281777043,7.764687736239284
69,nico_dim,nico_autumn,ResNetVAE,10,0.00029043842182189064,0.41752365281777043,10.570672965049743
70,nico_dim,nico_autumn,ResNetVAE,10,0.00018428319991040218,0.16782134274394334,3.689228741824627
71,nico_dim,nico_autumn,ResNetVAE,10,0.00029134725967049015,0.16782134274394334,6.049795181304217
72,nico_dim,nico_autumn,ResNetVAE,10,0.0006951293548270155,0.16782134274394334,7.262083996832371
73,nico_dim,nico_autumn,ResNetVAE,10,0.001080486305648526,0.7869297884777761,5.898957944195717
74,nico_dim,nico_autumn,ResNetVAE,10,0.0002950088527760858,0.41752365281777043,4.40430551469326
75,nico_dim,nico_autumn,ResNetVAE,10,0.001796100391884229,0.7869297884777761,6.801718640327453
76,nico_dim,nico_autumn,ResNetVAE,10,0.002076004732459277,0.41752365281777043,6.57053582649678
77,nico_dim,nico_autumn,ResNetVAE,10,0.00083610567574578,0.7869297884777761,7.649437619745731
78,nico_dim,nico_autumn,ResNetVAE,10,6.694578011263063e-05,0.16782134274394334,10.748342511057853
79,nico_dim,nico_autumn,ResNetVAE,10,0.007746192719489936,0.7869297884777761,10.570840406417847
80,nico_dim,nico_autumn,ResNetVAE,10,4.344080620458186e-06,0.16782134274394334,7.958659538626671
81,nico_dim,nico_autumn,ResNetVAE,10,0.0030563605595888134,0.41752365281777043,11.522635579109192
82,nico_dim,nico_autumn,ResNetVAE,10,0.0029453584569908804,0.41752365281777043,9.907519340515137
83,nico_dim,nico_autumn,ResNetVAE,10,0.0015176333877184114,0.7869297884777761,12.21264039138332
84,nico_dim,nico_autumn,ResNetVAE,10,3.356433132229962e-05,0.41752365281777043,17.6586633682251
85,nico_dim,nico_autumn,ResNetVAE,10,0.0013497973073633214,0.41752365281777043,7.708052497322024
86,nico_dim,nico_autumn,ResNetVAE,10,6.673314920406312e-09,0.41752365281777043,3.628180468017308
87,nico_dim,nico_autumn,ResNetVAE,10,8.297489791071119e-10,0.16782134274394334,5.1384019593315315
88,nico_dim,nico_autumn,ResNetVAE,10,0.02482847475311192,0.7869297884777761,9.969344700872899
89,nico_dim,nico_autumn,ResNetVAE,10,0.00038171390035649877,0.7869297884777761,5.60926911085844
90,nico_dim,nico_autumn,ResNetVAE,10,0.0006454759038128719,0.05244755244755244,9.272957491874696
91,nico_dim,nico_autumn,ResNetVAE,10,0.0014957043839090357,0.41752365281777043,14.11299101114273
92,nico_dim,nico_autumn,ResNetVAE,10,0.0011977312119308748,0.41752365281777043,11.824314165115357
93,nico_dim,nico_autumn,ResNetVAE,10,0.0006104749888660456,0.16782134274394334,13.992788505554199
94,nico_dim,nico_autumn,ResNetVAE,10,0.0006305207580777999,0.41752365281777043,12.965836238861083
95,nico_dim,nico_autumn,ResNetVAE,10,2.1562455090708547e-06,0.41752365281777043,14.666518783569336
96,nico_dim,nico_autumn,ResNetVAE,10,3.169032991729648e-05,0.41752365281777043,5.8711177110672
97,nico_dim,nico_autumn,ResNetVAE,10,0.0009396382685092769,0.41752365281777043,3.751848578453064
98,nico_dim,nico_autumn,ResNetVAE,10,0.0010016228280973509,0.41752365281777043,5.807006253302097
99,nico_dim,nico_autumn,ResNetVAE,10,0.0001848809794947211,0.7869297884777761,5.436063265800476
100,nico_dim,nico_autumn,ResNetVAE,10,0.003071899525448561,0.7869297884777761,6.121451075701043
101,nico_dim,nico_autumn,ResNetVAE,10,0.003355638361505432,0.41752365281777043,12.528852678835392
102,nico_dim,nico_autumn,ResNetVAE,10,0.023188478293887406,0.41752365281777043,9.089303958415986
103,nico_dim,nico_autumn,ResNetVAE,10,0.005639903262093908,0.7869297884777761,14.89736270904541
104,nico_dim,nico_autumn,ResNetVAE,10,0.03305615338419449,0.41752365281777043,14.790954303741454
105,nico_dim,nico_autumn,ResNetVAE,10,0.010142221909272104,0.7869297884777761,12.506065034866333
106,nico_dim,nico_autumn,ResNetVAE,10,0.0044479030681757745,0.16782134274394334,7.79896282851696
107,nico_dim,nico_autumn,ResNetVAE,10,0.0007409319686892518,0.41752365281777043,4.721510439738632
108,nico_dim,nico_autumn,ResNetVAE,10,0.000881742601139159,0.41752365281777043,2.7884390622377397
109,nico_dim,nico_autumn,ResNetVAE,10,0.0006051101484380137,0.41752365281777043,2.6197538985041318
110,nico_dim,nico_autumn,ResNetVAE,10,0.0004945092893181573,0.16782134274394334,6.287721007317304
111,nico_dim,nico_autumn,ResNetVAE,10,0.0628218746938722,0.16782134274394334,12.725665664672851
112,nico_dim,nico_autumn,ResNetVAE,10,0.019335046595991872,0.41752365281777043,9.442539978027344
113,nico_dim,nico_autumn,ResNetVAE,10,0.00014632951800802837,0.41752365281777043,9.599863724410534
114,nico_dim,nico_autumn,ResNetVAE,10,0.007758905842963451,0.41752365281777043,13.10048355460167
115,nico_dim,nico_autumn,ResNetVAE,10,0.002507252302747353,0.41752365281777043,10.632753586769104
116,nico_dim,nico_autumn,ResNetVAE,10,0.037996514125082044,0.41752365281777043,10.469833779335023
117,nico_dim,nico_autumn,ResNetVAE,10,0.011502286676927048,0.7869297884777761,12.160404872894286
118,nico_dim,nico_autumn,ResNetVAE,10,0.0010226465171650737,0.41752365281777043,13.650032186508179
119,nico_dim,nico_autumn,ResNetVAE,10,0.0001327389090115246,0.41752365281777043,7.090723639726638
120,nico_dim,nico_autumn,ResNetVAE,10,0.0012953350019887188,0.41752365281777043,9.09395859837532
121,nico_dim,nico_autumn,ResNetVAE,10,0.007034431413137171,0.41752365281777043,11.219133710861206
122,nico_dim,nico_autumn,ResNetVAE,10,0.0009886742056932258,0.16782134274394334,6.412309733591973
123,nico_dim,nico_autumn,ResNetVAE,10,0.009134806760370217,0.7869297884777761,8.993547216121806
124,nico_dim,nico_autumn,ResNetVAE,10,0.0007176968950587429,0.16782134274394334,6.221762064471841
125,nico_dim,nico_autumn,ResNetVAE,10,3.5186070916401456e-06,0.41752365281777043,3.6832349675387377
126,nico_dim,nico_autumn,ResNetVAE,10,0.00017045986036845105,0.41752365281777043,6.936063824311714
127,nico_dim,nico_autumn,ResNetVAE,10,7.671869117110552e-06,0.41752365281777043,13.566778922080994
128,nico_dim,nico_autumn,ResNetVAE,10,0.00012815651977898137,0.16782134274394334,6.557367461937247
129,nico_dim,nico_autumn,ResNetVAE,10,0.0013155337262666688,0.41752365281777043,2.6814327165979193
130,nico_dim,nico_autumn,ResNetVAE,10,6.011400254042092e-06,0.41752365281777043,5.301140834358739
131,nico_dim,nico_autumn,ResNetVAE,10,0.00011246219544757252,0.41752365281777043,12.970085954666137
132,nico_dim,nico_autumn,ResNetVAE,10,0.00018428319991040218,0.41752365281777043,16.136031103134155
133,nico_dim,nico_autumn,ResNetVAE,10,3.472126625898369e-07,0.41752365281777043,11.63196268659085
134,nico_dim,nico_autumn,ResNetVAE,10,0.0002950088527760858,0.41752365281777043,6.567934218794107
135,nico_dim,nico_autumn,ResNetVAE,10,5.434860156843627e-05,0.16782134274394334,6.297424830681939
136,nico_dim,nico_autumn,ResNetVAE,10,0.03639272621734089,0.41752365281777043,6.163406291129649
137,nico_dim,nico_autumn,ResNetVAE,10,0.0051737384564388535,0.7869297884777761,9.21600104595782
138,nico_dim,nico_autumn,ResNetVAE,10,0.006285680808076804,0.7869297884777761,10.569119310379028
139,nico_dim,nico_autumn,ResNetVAE,10,0.0010725928370520247,0.16782134274394334,13.375831067562103
140,nico_dim,nico_autumn,ResNetVAE,10,0.000994263968230154,0.41752365281777043,12.717544412612915
141,nico_dim,nico_autumn,ResNetVAE,10,0.004897809803065466,0.7869297884777761,9.602234077453613
142,nico_dim,nico_autumn,ResNetVAE,10,0.0016827845551855604,0.16782134274394334,11.248673462867737
143,nico_dim,nico_autumn,ResNetVAE,10,0.0002963246518676156,0.16782134274394334,6.59386032577604
144,nico_dim,nico_autumn,ResNetVAE,10,0.004953877365985587,0.41752365281777043,7.276546204090119
145,nico_dim,nico_autumn,ResNetVAE,10,6.707553571015713e-05,0.16782134274394334,6.012286759912968
146,nico_dim,nico_autumn,ResNetVAE,10,0.00030004342394866236,0.41752365281777043,8.996986162662505
147,nico_dim,nico_autumn,ResNetVAE,10,0.00016739672281271652,0.41752365281777043,8.662107634544373
148,nico_dim,nico_autumn,ResNetVAE,10,3.44306958230669e-05,0.41752365281777043,10.507556915283203
149,nico_dim,nico_autumn,ResNetVAE,10,1.4114747366072038e-05,0.41752365281777043,12.653688430786133
150,nico_dim,nico_autumn,ResNetVAE,10,4.6682962272732e-05,0.16782134274394334,9.566918802261352
151,nico_dim,nico_autumn,ResNetVAE,10,0.0008692634069521178,0.41752365281777043,5.835699713230133
152,nico_dim,nico_autumn,ResNetVAE,10,0.0010956955019667018,0.41752365281777043,11.524273173511029
153,nico_dim,nico_autumn,ResNetVAE,10,0.010890891143567496,0.41752365281777043,9.422944736480712
154,nico_dim,nico_autumn,ResNetVAE,10,0.00013337704824753984,0.16782134274394334,9.698999667167664
155,nico_dim,nico_autumn,ResNetVAE,10,0.00044781633617533586,0.7869297884777761,6.543188798427582
156,nico_dim,nico_autumn,ResNetVAE,10,0.0008023062361935374,0.41752365281777043,5.307597967330366
157,nico_dim,nico_autumn,ResNetVAE,10,7.331034534845281e-05,0.41752365281777043,1.9341062593961396
158,nico_dim,nico_autumn,ResNetVAE,10,0.0021018546673855372,0.41752365281777043,3.595347802340984
159,nico_dim,nico_autumn,ResNetVAE,10,0.001025524924960072,0.41752365281777043,2.246316785211093
160,nico_dim,nico_autumn,ResNetVAE,10,0.018121024183296038,0.41752365281777043,4.377038153271132
161,nico_dim,nico_autumn,ResNetVAE,10,0.0015094259163087604,0.16782134274394334,3.0707988675800153
162,nico_dim,nico_autumn,ResNetVAE,10,0.00013516031104726073,0.41752365281777043,7.613747876882553
163,nico_dim,nico_autumn,ResNetVAE,10,0.00022811432422510344,0.41752365281777043,10.335483074188232
164,nico_dim,nico_autumn,ResNetVAE,10,0.040070867021389386,0.41752365281777043,14.083685405924916
165,nico_dim,nico_autumn,ResNetVAE,10,0.0051203134592630595,0.41752365281777043,5.52761652446352
166,nico_dim,nico_autumn,ResNetVAE,10,0.0021129315817933095,0.7869297884777761,8.881995120830833
167,nico_dim,nico_autumn,ResNetVAE,10,0.020481959567208066,0.41752365281777043,13.415804624557495
168,nico_dim,nico_autumn,ResNetVAE,10,0.0009950509115965527,0.16782134274394334,13.874520564079285
169,nico_dim,nico_autumn,ResNetVAE,10,0.005132666622362926,0.41752365281777043,12.489987897872926
170,nico_dim,nico_autumn,ResNetVAE,10,0.006797047253412554,0.41752365281777043,11.617929172515868
171,nico_dim,nico_autumn,ResNetVAE,10,1.8317805174336273e-05,0.7869297884777761,15.017289352416991
172,nico_dim,nico_autumn,ResNetVAE,10,0.00018275982909208996,0.41752365281777043,12.81816120147705
173,nico_dim,nico_autumn,ResNetVAE,10,7.0956070986072926e-06,0.7869297884777761,11.281607532501221
174,nico_dim,nico_autumn,ResNetVAE,10,7.019669600221822e-05,0.41752365281777043,8.860563468933105
175,nico_dim,nico_autumn,ResNetVAE,10,0.0010565503774011896,0.41752365281777043,14.929887676239014
176,nico_dim,nico_autumn,ResNetVAE,10,0.023470827565596434,0.7869297884777761,14.334705829620361
177,nico_dim,nico_autumn,ResNetVAE,10,0.00037134417021884766,0.16782134274394334,14.18750901222229
178,nico_dim,nico_autumn,ResNetVAE,10,3.754376955131005e-06,0.7869297884777761,10.527742481231689
179,nico_dim,nico_autumn,ResNetVAE,10,6.440994049668566e-05,0.16782134274394334,13.119085550308228
180,nico_dim,nico_autumn,ResNetVAE,10,2.258217023288184e-06,0.16782134274394334,12.525846767425538
0,nico_dim,nico_autumn,ResNetVAE,20,2.6587639706730736e-07,0.17453300569806826,12.051914358092471
1,nico_dim,nico_autumn,ResNetVAE,20,7.041383188823769e-06,0.33559098126008213,12.123362771421672
2,nico_dim,nico_autumn,ResNetVAE,20,9.490247002982848e-06,0.17453300569806826,10.199053072929383
3,nico_dim,nico_autumn,ResNetVAE,20,9.245852993535042e-05,0.571336004933722,9.098683830350637
4,nico_dim,nico_autumn,ResNetVAE,20,1.4866878406372098e-05,0.571336004933722,10.65540337562561
5,nico_dim,nico_autumn,ResNetVAE,20,3.1628175277361435e-05,0.33559098126008213,8.047821015119553
6,nico_dim,nico_autumn,ResNetVAE,20,2.9287763631682657e-05,0.8319696107963263,5.219301700405777
7,nico_dim,nico_autumn,ResNetVAE,20,0.00022209393246205977,0.33559098126008213,6.827366007864475
8,nico_dim,nico_autumn,ResNetVAE,20,2.1369000916173174e-06,0.08105771161340149,5.448717051947415
9,nico_dim,nico_autumn,ResNetVAE,20,5.846186397117632e-13,0.33559098126008213,5.296292921856275
10,nico_dim,nico_autumn,ResNetVAE,20,1.1382106654632806e-07,0.571336004933722,10.064161682096891
11,nico_dim,nico_autumn,ResNetVAE,20,5.092250968485831e-09,0.17453300569806826,10.840224266052246
12,nico_dim,nico_autumn,ResNetVAE,20,2.145022252365031e-07,0.571336004933722,13.788366889953613
13,nico_dim,nico_autumn,ResNetVAE,20,4.843114816357593e-07,0.17453300569806826,8.477710115909577
14,nico_dim,nico_autumn,ResNetVAE,20,9.771052390919426e-08,0.571336004933722,7.570554172992706
15,nico_dim,nico_autumn,ResNetVAE,20,1.6541015314947823e-05,0.08105771161340149,12.17398909330368
16,nico_dim,nico_autumn,ResNetVAE,20,8.89818370119286e-05,0.571336004933722,10.525601672939956
17,nico_dim,nico_autumn,ResNetVAE,20,3.7789956577838125e-06,0.33559098126008213,13.909998559951783
18,nico_dim,nico_autumn,ResNetVAE,20,1.5342009463794242e-07,0.33559098126008213,13.440449213981628
19,nico_dim,nico_autumn,ResNetVAE,20,1.4089039148856417e-06,0.571336004933722,7.460295542050153
20,nico_dim,nico_autumn,ResNetVAE,20,2.8720263456493542e-05,0.33559098126008213,3.9159036719822327
21,nico_dim,nico_autumn,ResNetVAE,20,1.2016181398396128e-06,0.17453300569806826,6.779081434756518
22,nico_dim,nico_autumn,ResNetVAE,20,0.00013395292826324495,0.571336004933722,7.498787450790405
23,nico_dim,nico_autumn,ResNetVAE,20,1.6193931472167538e-05,0.17453300569806826,6.6097761099488705
24,nico_dim,nico_autumn,ResNetVAE,20,0.00016009870032554328,0.33559098126008213,8.565153565373748
25,nico_dim,nico_autumn,ResNetVAE,20,6.193941477133607e-05,0.17453300569806826,8.260513114463539
26,nico_dim,nico_autumn,ResNetVAE,20,1.346654027745575e-09,0.571336004933722,8.96581195294857
27,nico_dim,nico_autumn,ResNetVAE,20,1.5369223722593647e-07,0.08105771161340149,9.654992961883545
28,nico_dim,nico_autumn,ResNetVAE,20,7.454276229876643e-06,0.33559098126008213,9.639239989826455
29,nico_dim,nico_autumn,ResNetVAE,20,4.461555655894696e-06,0.17453300569806826,8.27431529322639
30,nico_dim,nico_autumn,ResNetVAE,20,6.354689909255667e-06,0.571336004933722,10.192981433794921
31,nico_dim,nico_autumn,ResNetVAE,20,2.437166458989114e-08,0.08105771161340149,11.881295575037075
32,nico_dim,nico_autumn,ResNetVAE,20,4.1175708478201295e-06,0.33559098126008213,10.459721042960883
33,nico_dim,nico_autumn,ResNetVAE,20,4.961275535044587e-06,0.571336004933722,10.816423136368394
34,nico_dim,nico_autumn,ResNetVAE,20,6.054846307248125e-06,0.571336004933722,10.275789336999878
35,nico_dim,nico_autumn,ResNetVAE,20,0.0002616366077061499,0.571336004933722,9.407857930660247
36,nico_dim,nico_autumn,ResNetVAE,20,6.762249738810605e-08,0.08105771161340149,4.276773340967338
37,nico_dim,nico_autumn,ResNetVAE,20,1.328413929138703e-07,0.571336004933722,4.187568100478893
38,nico_dim,nico_autumn,ResNetVAE,20,1.7350940112141436e-06,0.571336004933722,15.253076660633088
39,nico_dim,nico_autumn,ResNetVAE,20,0.0001400010682249557,0.17453300569806826,11.036771230492741
40,nico_dim,nico_autumn,ResNetVAE,20,2.623437501122906e-05,0.33559098126008213,9.912421836936847
41,nico_dim,nico_autumn,ResNetVAE,20,4.83971356575064e-07,0.571336004933722,10.76809663772583
42,nico_dim,nico_autumn,ResNetVAE,20,0.00235711721401121,0.571336004933722,11.360736780660227
43,nico_dim,nico_autumn,ResNetVAE,20,0.0005129022833890677,0.33559098126008213,11.814947859058156
44,nico_dim,nico_autumn,ResNetVAE,20,4.417717396202973e-07,0.571336004933722,10.251499390602111
45,nico_dim,nico_autumn,ResNetVAE,20,1.346654027745575e-09,0.571336004933722,11.535078226402401
46,nico_dim,nico_autumn,ResNetVAE,20,1.4778978200682165e-05,0.33559098126008213,7.579913321137428
47,nico_dim,nico_autumn,ResNetVAE,20,4.6170680310938694e-05,0.08105771161340149,12.436640614271164
48,nico_dim,nico_autumn,ResNetVAE,20,9.281944147043667e-07,0.33559098126008213,9.69888195991516
49,nico_dim,nico_autumn,ResNetVAE,20,1.0523950501115184e-05,0.33559098126008213,7.165851324156392
50,nico_dim,nico_autumn,ResNetVAE,20,6.1088678956310245e-06,0.33559098126008213,7.061293240584201
51,nico_dim,nico_autumn,ResNetVAE,20,1.4751624366119487e-05,0.33559098126008213,3.3841171378158834
52,nico_dim,nico_autumn,ResNetVAE,20,9.883383747353676e-05,0.33559098126008213,8.511043449863791
53,nico_dim,nico_autumn,ResNetVAE,20,0.000540169941847794,0.571336004933722,9.611480395495892
54,nico_dim,nico_autumn,ResNetVAE,20,0.002392291242399096,0.571336004933722,9.737115262506995
55,nico_dim,nico_autumn,ResNetVAE,20,9.303832178056041e-05,0.17453300569806826,11.640084286779166
56,nico_dim,nico_autumn,ResNetVAE,20,0.00010483986573364546,0.571336004933722,12.729120767116546
57,nico_dim,nico_autumn,ResNetVAE,20,0.00010945883492024115,0.571336004933722,9.102061089873313
58,nico_dim,nico_autumn,ResNetVAE,20,8.230839107806084e-05,0.571336004933722,9.098396292328834
59,nico_dim,nico_autumn,ResNetVAE,20,0.00035657128784571094,0.571336004933722,6.776572044985369
60,nico_dim,nico_autumn,ResNetVAE,20,0.00031416290878762495,0.571336004933722,5.761173083387257
61,nico_dim,nico_autumn,ResNetVAE,20,0.0006656006254312713,0.571336004933722,9.496867048740388
62,nico_dim,nico_autumn,ResNetVAE,20,0.004161439031508156,0.33559098126008213,9.69124045148492
63,nico_dim,nico_autumn,ResNetVAE,20,0.00027159367973957657,0.571336004933722,12.98442621231079
64,nico_dim,nico_autumn,ResNetVAE,20,1.682727507343661e-05,0.17453300569806826,8.38705350389937
65,nico_dim,nico_autumn,ResNetVAE,20,0.0007562841921368095,0.33559098126008213,12.771534724201775
66,nico_dim,nico_autumn,ResNetVAE,20,7.043876367617047e-08,0.33559098126008213,11.968818950653077
67,nico_dim,nico_autumn,ResNetVAE,20,1.2405357612293246e-07,0.33559098126008213,10.723120284080505
68,nico_dim,nico_autumn,ResNetVAE,20,3.4647825764238804e-06,0.33559098126008213,9.374249190092087
69,nico_dim,nico_autumn,ResNetVAE,20,3.1114094555409873e-07,0.33559098126008213,6.800759524665773
70,nico_dim,nico_autumn,ResNetVAE,20,7.366297482621274e-09,0.571336004933722,13.419402319192887
71,nico_dim,nico_autumn,ResNetVAE,20,3.475609185502026e-05,0.571336004933722,10.040334571604035
72,nico_dim,nico_autumn,ResNetVAE,20,0.00045288872140007464,0.571336004933722,9.659937737628933
73,nico_dim,nico_autumn,ResNetVAE,20,3.542458760541041e-07,0.17453300569806826,12.574085628986358
74,nico_dim,nico_autumn,ResNetVAE,20,1.8702471271588194e-06,0.571336004933722,11.80827796459198
75,nico_dim,nico_autumn,ResNetVAE,20,1.8870967184023562e-05,0.33559098126008213,10.346149799227714
76,nico_dim,nico_autumn,ResNetVAE,20,1.2982941415717317e-05,0.17453300569806826,4.591172941960394
77,nico_dim,nico_autumn,ResNetVAE,20,3.999840713116474e-06,0.571336004933722,5.922656716406346
78,nico_dim,nico_autumn,ResNetVAE,20,8.392420775198779e-06,0.571336004933722,6.546421200176701
79,nico_dim,nico_autumn,ResNetVAE,20,1.1207169253929458e-06,0.17453300569806826,5.872869704803452
80,nico_dim,nico_autumn,ResNetVAE,20,5.427005072589209e-06,0.33559098126008213,9.984548896551132
81,nico_dim,nico_autumn,ResNetVAE,20,7.733965630499093e-06,0.571336004933722,6.56542396042496
82,nico_dim,nico_autumn,ResNetVAE,20,1.7992416440126564e-05,0.571336004933722,7.603371560573578
83,nico_dim,nico_autumn,ResNetVAE,20,0.0006983316926001925,0.33559098126008213,12.25367375165224
84,nico_dim,nico_autumn,ResNetVAE,20,0.0006670935734820443,0.33559098126008213,13.24135518670082
85,nico_dim,nico_autumn,ResNetVAE,20,9.498324507286914e-05,0.571336004933722,8.94188495874405
86,nico_dim,nico_autumn,ResNetVAE,20,5.01120229181568e-07,0.571336004933722,2.7370874576561603
87,nico_dim,nico_autumn,ResNetVAE,20,1.8675167590281374e-07,0.571336004933722,4.330591488890787
88,nico_dim,nico_autumn,ResNetVAE,20,1.0399909024755786e-05,0.571336004933722,4.633457725528729
89,nico_dim,nico_autumn,ResNetVAE,20,1.2662933380235732e-06,0.17453300569806826,7.897683539986611
0,nico_dim,nico_autumn,ResNetVAE,50,4.5357389843631536e-18,0.11238524845512393,10.516844340804964
1,nico_dim,nico_autumn,ResNetVAE,50,5.441816719942208e-20,0.3959398631708505,10.484017925262451
2,nico_dim,nico_autumn,ResNetVAE,50,4.530252842398693e-16,0.17858668181221732,10.35360541820526
3,nico_dim,nico_autumn,ResNetVAE,50,2.8820561249451216e-08,0.5486851446031328,10.374134746789933
4,nico_dim,nico_autumn,ResNetVAE,50,9.812506619969677e-12,0.3959398631708505,12.273876233100891
5,nico_dim,nico_autumn,ResNetVAE,50,1.1753892162858189e-07,0.2719135601522248,7.783097992837429
6,nico_dim,nico_autumn,ResNetVAE,50,3.858350923569835e-08,0.5486851446031328,9.27026424728334
7,nico_dim,nico_autumn,ResNetVAE,50,2.8103302299811226e-09,0.5486851446031328,8.7362633626163
8,nico_dim,nico_autumn,ResNetVAE,50,2.046754994415592e-12,0.5486851446031328,6.908220621496439
9,nico_dim,nico_autumn,ResNetVAE,50,1.5706140465886944e-09,0.5486851446031328,6.8518899351544675
10,nico_dim,nico_autumn,ResNetVAE,50,2.827972147270274e-07,0.5486851446031328,13.582190143764018
11,nico_dim,nico_autumn,ResNetVAE,50,0.0007984172969227727,0.2719135601522248,12.80565022945404
12,nico_dim,nico_autumn,ResNetVAE,50,6.057252800619171e-06,0.3959398631708505,9.781571674272419
13,nico_dim,nico_autumn,ResNetVAE,50,2.5056540359098925e-11,0.7166468440414822,6.593726931456185
14,nico_dim,nico_autumn,ResNetVAE,50,6.459275005085818e-12,0.3959398631708505,12.919414134025574
15,nico_dim,nico_autumn,ResNetVAE,50,9.142599938458107e-15,0.3959398631708505,9.981725271120668
16,nico_dim,nico_autumn,ResNetVAE,50,1.684636186408546e-07,0.2719135601522248,6.518895259201449
17,nico_dim,nico_autumn,ResNetVAE,50,2.331150126624465e-18,0.3959398631708505,11.91252795420587
18,nico_dim,nico_autumn,ResNetVAE,50,1.2035939716857188e-05,0.5486851446031328,10.03092648513615
19,nico_dim,nico_autumn,ResNetVAE,50,2.237002129609579e-12,0.3959398631708505,9.285551197612659
20,nico_dim,nico_autumn,ResNetVAE,50,3.883991516549206e-07,0.3959398631708505,8.19231510847807
21,nico_dim,nico_autumn,ResNetVAE,50,6.945377700358628e-07,0.3959398631708505,11.116236076056957
22,nico_dim,nico_autumn,ResNetVAE,50,5.798874426682195e-08,0.5486851446031328,9.986948992926628
23,nico_dim,nico_autumn,ResNetVAE,50,2.313567590414202e-10,0.3959398631708505,9.64178025233501
24,nico_dim,nico_autumn,ResNetVAE,50,8.696492010211898e-15,0.5486851446031328,6.2652946372224685
25,nico_dim,nico_autumn,ResNetVAE,50,2.5314223351954906e-09,0.3959398631708505,10.163236649207539
26,nico_dim,nico_autumn,ResNetVAE,50,7.265811458746716e-06,0.5486851446031328,10.082281969608738
27,nico_dim,nico_autumn,ResNetVAE,50,2.6862038730208373e-12,0.2719135601522248,11.196791233941912
28,nico_dim,nico_autumn,ResNetVAE,50,1.032834773549667e-15,0.2719135601522248,8.08929342830088
29,nico_dim,nico_autumn,ResNetVAE,50,1.1406283502370413e-07,0.7166468440414822,5.0715861185323226
30,nico_dim,nico_autumn,ResNetVAE,50,3.005376772252844e-08,0.3959398631708505,7.732627482136304
31,nico_dim,nico_autumn,ResNetVAE,50,1.2613437009181197e-07,0.5486851446031328,5.018230414628924
32,nico_dim,nico_autumn,ResNetVAE,50,1.596409484155509e-12,0.2719135601522248,9.891757726017385
33,nico_dim,nico_autumn,ResNetVAE,50,1.041618347571172e-09,0.2719135601522248,5.233932452580193
34,nico_dim,nico_autumn,ResNetVAE,50,6.491836026514404e-09,0.17858668181221732,8.498940571915918
35,nico_dim,nico_autumn,ResNetVAE,50,4.957333474637247e-11,0.17858668181221732,7.420821977108717
0,nico_dim,nico_autumn,ResNetVAE,100,3.6923245191457635e-16,0.469506448503778,8.962514854075634
1,nico_dim,nico_autumn,ResNetVAE,100,7.727460220526333e-22,0.21117008625127576,8.44507041021716
2,nico_dim,nico_autumn,ResNetVAE,100,2.272824656093885e-17,0.36818778606286096,8.230391525974264
3,nico_dim,nico_autumn,ResNetVAE,100,3.560283520248409e-14,0.2819416298082479,10.361199752035391
4,nico_dim,nico_autumn,ResNetVAE,100,2.49170458459721e-10,0.36818778606286096,11.989156467774883
5,nico_dim,nico_autumn,ResNetVAE,100,1.428912294955838e-13,0.36818778606286096,7.253836838134411
6,nico_dim,nico_autumn,ResNetVAE,100,8.03162884202631e-10,0.1548386665118475,8.387403545444831
7,nico_dim,nico_autumn,ResNetVAE,100,2.1254500433830693e-14,0.2819416298082479,12.299987588785589
8,nico_dim,nico_autumn,ResNetVAE,100,3.671134119328681e-24,0.2819416298082479,11.187206675410271
9,nico_dim,nico_autumn,ResNetVAE,100,1.6415486268359317e-23,0.469506448503778,8.802187600274188
10,nico_dim,nico_autumn,ResNetVAE,100,1.8483651457307122e-18,0.36818778606286096,8.527432777294889
11,nico_dim,nico_autumn,ResNetVAE,100,6.383589456546615e-16,0.2819416298082479,7.880871185431606
12,nico_dim,nico_autumn,ResNetVAE,100,1.1763668241949304e-17,0.11119526053829192,10.596524927914142
13,nico_dim,nico_autumn,ResNetVAE,100,1.1484449282440138e-16,0.21117008625127576,5.495229610387055
14,nico_dim,nico_autumn,ResNetVAE,100,1.7312742495148065e-17,0.21117008625127576,10.988778188042343
15,nico_dim,nico_autumn,ResNetVAE,100,2.0792322412195888e-19,0.36818778606286096,10.852557068020106
16,nico_dim,nico_autumn,ResNetVAE,100,1.1940680862865838e-11,0.36818778606286096,7.02246598093091
