,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
5,nico_dim,nico_dim,ResNetClassifier,100,3.701449906028399e-17,0.0008404203989428429,1.434160295069423
6,nico_dim,nico_dim,ResNetClassifier,100,1.46699846269765e-50,0.001964766598981166,0.5583381791138768
7,nico_dim,nico_dim,ResNetClassifier,100,1.1282776485596338e-56,0.0014886846887501536,0.18327553699425195
8,nico_dim,nico_dim,ResNetClassifier,100,7.832753478523503e-19,0.013188183980475807,0.25685013089714515
9,nico_dim,nico_dim,ResNetClassifier,100,1.5318049453272907e-42,0.006392541507766507,1.0514244949771134
10,nico_dim,nico_dim,ResNetClassifier,100,1.971996696279952e-29,0.0001121839242442519,1.9794914086947535
11,nico_dim,nico_dim,ResNetClassifier,100,3.2811753768181636e-25,0.00029273108317146804,1.7077045652437175
12,nico_dim,nico_dim,ResNetClassifier,100,1.998744796449352e-40,0.006392541507766507,1.0154060931129345
13,nico_dim,nico_dim,ResNetClassifier,100,2.7835749936224903e-31,0.013188183980475807,0.28236214090827455
14,nico_dim,nico_dim,ResNetClassifier,100,5.766769306239623e-75,0.006392541507766507,0.14870298425131964
15,nico_dim,nico_dim,ResNetClassifier,100,6.326329411011511e-32,2.8832977476987865e-05,0.5992257525798959
16,nico_dim,nico_dim,ResNetClassifier,100,5.633285334372368e-23,0.00336559330702058,2.3189569250034183
17,nico_dim,nico_dim,ResNetClassifier,100,2.4578532496742767e-15,0.001964766598981166,1.2597249458757795
18,nico_dim,nico_dim,ResNetClassifier,100,1.0792615921207481e-16,0.0002503716555522677,0.616060214795272
19,nico_dim,nico_dim,ResNetClassifier,100,1.9114346942204115e-38,0.0038369748542590085,0.7472826839355092
20,nico_dim,nico_dim,ResNetClassifier,100,1.4217320915230004e-85,0.0011216728818783154,0.03226206574197413
21,nico_dim,nico_dim,ResNetClassifier,100,2.1224465982130102e-23,0.00029273108317146804,1.6130429500750574
22,nico_dim,nico_dim,ResNetClassifier,100,6.684480768338068e-17,0.00046391438120057653,0.2167997003614267
23,nico_dim,nico_dim,ResNetClassifier,100,2.5941985366935102e-19,0.00013209773447200317,2.1527999530335746
0,nico_dim,nico_dim,ResNetClassifier,200,2.3637348544395118e-43,0.00014659259440255503,1.7863026344546038
1,nico_dim,nico_dim,ResNetClassifier,200,6.499015845716395e-74,0.0018347202317665749,0.35019229528256246
2,nico_dim,nico_dim,ResNetClassifier,200,1.868475669807552e-42,8.97159617914777e-06,0.8306013724823876
3,nico_dim,nico_dim,ResNetClassifier,200,3.3840652376366465e-29,0.0008256171623322229,0.9329416587247201
4,nico_dim,nico_dim,ResNetClassifier,200,2.540953169630577e-34,0.00035561342309805096,2.1628195405103083
5,nico_dim,nico_dim,ResNetClassifier,200,2.7954715444204214e-37,0.001664403790022238,0.4672317016056041
6,nico_dim,nico_dim,ResNetClassifier,200,6.025929971734864e-42,0.0006716033318055022,0.48723486180935555
7,nico_dim,nico_dim,ResNetClassifier,200,3.8202235451800325e-42,1.5725676625880295e-06,1.2425600143915252
8,nico_dim,nico_dim,ResNetClassifier,200,3.005985885385315e-59,0.0004407714288966875,0.5372459142118019
9,nico_dim,nico_dim,ResNetClassifier,200,3.105558954795028e-37,4.075515677453149e-06,1.364350023946968
10,nico_dim,nico_dim,ResNetClassifier,200,1.0422051952287791e-42,1.1606150995673007e-07,1.2781147488029192
11,nico_dim,nico_dim,ResNetClassifier,200,4.767263321098272e-41,0.0006716033318055022,1.1153810903623729
0,nico_dim,nico_dim,ResNetClassifier,500,5.691110186936239e-36,1.2295106004806607e-05,1.4956522005551915
1,nico_dim,nico_dim,ResNetClassifier,500,4.452436920617592e-15,8.190984870182308e-07,1.276702233006409
2,nico_dim,nico_dim,ResNetClassifier,500,7.237590588772429e-49,2.545712478733705e-06,1.1537697432440395
3,nico_dim,nico_dim,ResNetClassifier,500,1.2049709193924915e-63,2.144580551813241e-06,0.785251114042719
0,nico_dim,nico_dim,ResNetClassifier,1000,4.9873025835025685e-45,1.3276304594849061e-05,1.0808311992515398
1,nico_dim,nico_dim,ResNetClassifier,1000,5.099897015792057e-63,3.9755927428042834e-09,1.1611100243989345
0,nico_dim,nico_autumn,ResNetClassifier,10,8.475898662809981e-07,0.0010451859722047311,11.642701764777303
1,nico_dim,nico_autumn,ResNetClassifier,10,4.872324274338387e-16,0.0017252080065113414,1.707713922036055
2,nico_dim,nico_autumn,ResNetClassifier,10,9.01552979244276e-15,0.00010956692813324749,3.884336233437716
3,nico_dim,nico_autumn,ResNetClassifier,10,4.5193830400123375e-11,3.228186739154365e-06,3.611237495075329
4,nico_dim,nico_autumn,ResNetClassifier,10,1.1868670966701844e-09,0.00020037382917069028,8.008672942578414
5,nico_dim,nico_autumn,ResNetClassifier,10,5.7477817675027384e-09,0.00020037382917069028,11.981089384574442
6,nico_dim,nico_autumn,ResNetClassifier,10,5.23042616970539e-08,5.809627289330904e-05,12.778292798995972
7,nico_dim,nico_autumn,ResNetClassifier,10,8.403933107772619e-07,5.809627289330904e-05,6.15310156638734
8,nico_dim,nico_autumn,ResNetClassifier,10,1.142314511254574e-07,0.0006178973521373264,6.128201784193516
9,nico_dim,nico_autumn,ResNetClassifier,10,5.130755209430704e-11,0.00035640144010714247,13.20905647277832
10,nico_dim,nico_autumn,ResNetClassifier,10,7.778478697270012e-12,1.4767376620453829e-05,7.241324758529663
11,nico_dim,nico_autumn,ResNetClassifier,10,1.5025180888030674e-07,0.0006178973521373264,8.670318531990052
12,nico_dim,nico_autumn,ResNetClassifier,10,2.949137071576209e-11,5.809627289330904e-05,5.924667480587959
13,nico_dim,nico_autumn,ResNetClassifier,10,7.329121403569869e-13,0.00035640144010714247,7.43066973797977
14,nico_dim,nico_autumn,ResNetClassifier,10,6.757075396090023e-14,0.0017252080065113414,9.899379324913024
15,nico_dim,nico_autumn,ResNetClassifier,10,1.6508648951853665e-13,0.0010451859722047311,9.488546812161804
16,nico_dim,nico_autumn,ResNetClassifier,10,3.927891465196444e-11,0.00010956692813324749,9.564067351073026
17,nico_dim,nico_autumn,ResNetClassifier,10,4.090850736227844e-14,0.00035640144010714247,11.60160779953003
18,nico_dim,nico_autumn,ResNetClassifier,10,2.405682969550697e-12,7.052441913048601e-06,7.586364316940307
19,nico_dim,nico_autumn,ResNetClassifier,10,0.00011208414255753534,0.0010451859722047311,6.739786181785166
20,nico_dim,nico_autumn,ResNetClassifier,10,5.825714618172506e-07,0.0010451859722047311,5.964923928869394
21,nico_dim,nico_autumn,ResNetClassifier,10,8.598905731481658e-07,0.0017252080065113414,3.7763934157174845
22,nico_dim,nico_autumn,ResNetClassifier,10,1.17213035270977e-06,0.004396267459114668,7.342663000019092
23,nico_dim,nico_autumn,ResNetClassifier,10,6.74484455516973e-05,0.0006178973521373264,6.941630616784096
24,nico_dim,nico_autumn,ResNetClassifier,10,1.1976973407529855e-05,0.0017252080065113414,7.1860765144228935
25,nico_dim,nico_autumn,ResNetClassifier,10,6.272069817198007e-07,0.010329637176077959,9.532110267877579
26,nico_dim,nico_autumn,ResNetClassifier,10,0.00011366830463577518,0.0010451859722047311,14.394785096496344
27,nico_dim,nico_autumn,ResNetClassifier,10,5.23609485647694e-05,0.0006178973521373264,10.536241817474366
28,nico_dim,nico_autumn,ResNetClassifier,10,8.84878311965255e-06,0.006806179435775496,10.453582429885865
29,nico_dim,nico_autumn,ResNetClassifier,10,7.363110907385974e-09,0.0006178973521373264,12.19203052520752
30,nico_dim,nico_autumn,ResNetClassifier,10,2.2051754531535466e-06,0.00035640144010714247,13.64958221912384
31,nico_dim,nico_autumn,ResNetClassifier,10,2.340468887506724e-06,0.0010451859722047311,12.3970731547568
32,nico_dim,nico_autumn,ResNetClassifier,10,8.008608085139816e-07,0.002783205073058452,12.55106315612793
33,nico_dim,nico_autumn,ResNetClassifier,10,1.2314356203681466e-05,7.052441913048601e-06,6.216378825902939
34,nico_dim,nico_autumn,ResNetClassifier,10,1.039354715450438e-07,0.0017252080065113414,10.54694094657898
35,nico_dim,nico_autumn,ResNetClassifier,10,1.2314356203681466e-05,0.00020037382917069028,11.652312415838242
36,nico_dim,nico_autumn,ResNetClassifier,10,1.568800967271465e-06,0.004396267459114668,10.134659594297409
37,nico_dim,nico_autumn,ResNetClassifier,10,4.4155522825351043e-11,0.0010451859722047311,3.8101061999797823
38,nico_dim,nico_autumn,ResNetClassifier,10,5.5989941250166966e-06,0.00010956692813324749,2.8183545500040053
39,nico_dim,nico_autumn,ResNetClassifier,10,7.89492115930385e-06,0.006806179435775496,13.180760383605957
40,nico_dim,nico_autumn,ResNetClassifier,10,9.111775017090988e-05,0.002783205073058452,9.021856784820557
41,nico_dim,nico_autumn,ResNetClassifier,10,0.00010496146354600712,0.0017252080065113414,12.057960820198058
42,nico_dim,nico_autumn,ResNetClassifier,10,9.78988332741293e-06,0.0017252080065113414,10.45992761850357
43,nico_dim,nico_autumn,ResNetClassifier,10,1.970608524424605e-05,0.006806179435775496,12.191906762123107
44,nico_dim,nico_autumn,ResNetClassifier,10,4.23413921246738e-06,0.0006178973521373264,11.432916164398193
45,nico_dim,nico_autumn,ResNetClassifier,10,2.4152196929126582e-05,0.00035640144010714247,15.543842709064483
46,nico_dim,nico_autumn,ResNetClassifier,10,1.7832193144837656e-06,0.00035640144010714247,12.173653357612784
47,nico_dim,nico_autumn,ResNetClassifier,10,4.558602287995497e-09,0.00035640144010714247,5.112391763553023
48,nico_dim,nico_autumn,ResNetClassifier,10,2.375548096941389e-08,0.0006178973521373264,3.218249607179314
49,nico_dim,nico_autumn,ResNetClassifier,10,3.1022431978090993e-08,0.006806179435775496,3.221658694265352
50,nico_dim,nico_autumn,ResNetClassifier,10,5.97074993811939e-06,0.0010451859722047311,6.363150390982628
51,nico_dim,nico_autumn,ResNetClassifier,10,7.4241285210750855e-06,0.0010451859722047311,8.820254802703857
52,nico_dim,nico_autumn,ResNetClassifier,10,1.769714231979598e-10,0.00035640144010714247,10.489310863427818
53,nico_dim,nico_autumn,ResNetClassifier,10,2.4817739513868726e-07,0.00035640144010714247,9.948853494413196
54,nico_dim,nico_autumn,ResNetClassifier,10,2.4734236505515494e-09,0.0010451859722047311,15.402552318572997
55,nico_dim,nico_autumn,ResNetClassifier,10,1.8917370388593187e-06,7.052441913048601e-06,9.1978768825531
56,nico_dim,nico_autumn,ResNetClassifier,10,1.727793225023246e-08,0.002783205073058452,10.866762137413025
57,nico_dim,nico_autumn,ResNetClassifier,10,6.345612635322545e-06,0.00035640144010714247,16.26451539993286
58,nico_dim,nico_autumn,ResNetClassifier,10,5.654866088538832e-06,0.00020037382917069028,16.017348194122313
59,nico_dim,nico_autumn,ResNetClassifier,10,9.73657527768511e-07,0.004396267459114668,7.333517339080572
60,nico_dim,nico_autumn,ResNetClassifier,10,5.1258259247019164e-06,0.0010451859722047311,5.690590894222259
61,nico_dim,nico_autumn,ResNetClassifier,10,7.747306891477428e-06,0.0017252080065113414,12.09368166923523
62,nico_dim,nico_autumn,ResNetClassifier,10,3.7382142021425198e-06,0.004396267459114668,11.134580755233765
63,nico_dim,nico_autumn,ResNetClassifier,10,9.289485771097598e-06,0.006806179435775496,11.457215166091919
64,nico_dim,nico_autumn,ResNetClassifier,10,1.6052442722031824e-06,7.052441913048601e-06,13.167158889770509
65,nico_dim,nico_autumn,ResNetClassifier,10,0.00067439467180406,0.006806179435775496,13.42482848051004
66,nico_dim,nico_autumn,ResNetClassifier,10,6.215078587567343e-06,0.00020037382917069028,4.873603058239678
67,nico_dim,nico_autumn,ResNetClassifier,10,6.570084919929911e-06,0.0017252080065113414,8.359215188026429
68,nico_dim,nico_autumn,ResNetClassifier,10,1.1222249094686854e-06,0.00020037382917069028,8.948610782623291
69,nico_dim,nico_autumn,ResNetClassifier,10,5.436944415508138e-06,5.809627289330904e-05,6.9811116645578295
70,nico_dim,nico_autumn,ResNetClassifier,10,1.7137233297291006e-06,1.4767376620453829e-05,8.446221208572387
71,nico_dim,nico_autumn,ResNetClassifier,10,1.2660557092350382e-05,0.00020037382917069028,8.929758443764877
72,nico_dim,nico_autumn,ResNetClassifier,10,7.779103712073295e-06,0.00035640144010714247,9.735570859909057
73,nico_dim,nico_autumn,ResNetClassifier,10,3.5070479960529946e-05,0.002783205073058452,10.938588619232178
74,nico_dim,nico_autumn,ResNetClassifier,10,4.169437812576501e-07,0.00035640144010714247,11.072459602355957
75,nico_dim,nico_autumn,ResNetClassifier,10,6.962356078745128e-06,0.0017252080065113414,8.942036962043494
76,nico_dim,nico_autumn,ResNetClassifier,10,6.003518570808514e-19,0.00035640144010714247,13.027425280585884
77,nico_dim,nico_autumn,ResNetClassifier,10,7.358401722342647e-12,1.4767376620453829e-05,17.047700786590575
78,nico_dim,nico_autumn,ResNetClassifier,10,9.256538067711963e-17,5.809627289330904e-05,8.969928582012653
79,nico_dim,nico_autumn,ResNetClassifier,10,1.5788421225673028e-11,0.0010451859722047311,5.835190939903259
80,nico_dim,nico_autumn,ResNetClassifier,10,1.4925384344148052e-14,1.4767376620453829e-05,8.584779995679856
81,nico_dim,nico_autumn,ResNetClassifier,10,9.999157649095325e-13,5.809627289330904e-05,14.130555820465087
82,nico_dim,nico_autumn,ResNetClassifier,10,3.770029898294442e-08,0.00010956692813324749,9.0806203186512
83,nico_dim,nico_autumn,ResNetClassifier,10,9.314662647683985e-09,0.0010451859722047311,13.247368240356446
84,nico_dim,nico_autumn,ResNetClassifier,10,8.878325950911782e-09,0.0006178973521373264,12.188480281829834
85,nico_dim,nico_autumn,ResNetClassifier,10,2.405682969550697e-12,7.052441913048601e-06,13.523183822631836
86,nico_dim,nico_autumn,ResNetClassifier,10,2.0323010019281526e-09,0.0017252080065113414,13.576146650314332
87,nico_dim,nico_autumn,ResNetClassifier,10,7.859529026066337e-13,0.00010956692813324749,2.779842061549425
88,nico_dim,nico_autumn,ResNetClassifier,10,6.141148733439786e-13,0.00010956692813324749,4.611274744570255
89,nico_dim,nico_autumn,ResNetClassifier,10,1.3164573587098732e-13,0.00010956692813324749,7.330912613868714
90,nico_dim,nico_autumn,ResNetClassifier,10,6.218189605458222e-05,0.004396267459114668,11.674898612499238
91,nico_dim,nico_autumn,ResNetClassifier,10,1.4963522892811624e-09,1.4767376620453829e-05,10.417579215764999
92,nico_dim,nico_autumn,ResNetClassifier,10,1.2449125011348196e-08,0.00010956692813324749,11.316780138015748
93,nico_dim,nico_autumn,ResNetClassifier,10,4.0389934369868325e-13,2.2410263180607008e-07,16.812145614624022
94,nico_dim,nico_autumn,ResNetClassifier,10,9.719259018315308e-08,0.00010956692813324749,14.63357322216034
95,nico_dim,nico_autumn,ResNetClassifier,10,9.344857711391704e-08,0.002783205073058452,12.758159685134888
96,nico_dim,nico_autumn,ResNetClassifier,10,7.485356985927014e-06,0.006806179435775496,8.25776823759079
97,nico_dim,nico_autumn,ResNetClassifier,10,3.28230567467577e-06,0.006806179435775496,7.59778323173523
98,nico_dim,nico_autumn,ResNetClassifier,10,2.6562846548866376e-07,0.00020037382917069028,14.514379501342773
99,nico_dim,nico_autumn,ResNetClassifier,10,7.476256106557313e-07,0.00035640144010714247,13.248968505859375
100,nico_dim,nico_autumn,ResNetClassifier,10,2.6268562584444144e-07,0.00010956692813324749,13.359014320373536
101,nico_dim,nico_autumn,ResNetClassifier,10,6.71990595040768e-08,0.0006178973521373264,12.389485073089599
102,nico_dim,nico_autumn,ResNetClassifier,10,4.003654778475635e-10,0.00010956692813324749,10.905009126663208
103,nico_dim,nico_autumn,ResNetClassifier,10,6.153215138028079e-11,0.0006178973521373264,12.1101243019104
104,nico_dim,nico_autumn,ResNetClassifier,10,1.998717622312168e-07,1.4767376620453829e-05,15.438580560684205
105,nico_dim,nico_autumn,ResNetClassifier,10,1.2121693904173964e-08,0.00010956692813324749,12.99658145904541
106,nico_dim,nico_autumn,ResNetClassifier,10,1.281167364465135e-06,0.0017252080065113414,10.396325182914733
107,nico_dim,nico_autumn,ResNetClassifier,10,1.4658577625286012e-06,0.00035640144010714247,10.299196767807008
108,nico_dim,nico_autumn,ResNetClassifier,10,4.02440751058736e-07,2.9797081712253577e-05,12.645920753479004
109,nico_dim,nico_autumn,ResNetClassifier,10,3.488230127023622e-06,0.0006178973521373264,10.531340336799621
110,nico_dim,nico_autumn,ResNetClassifier,10,2.9987583817428467e-06,0.00010956692813324749,8.924542089551688
111,nico_dim,nico_autumn,ResNetClassifier,10,4.717118124536271e-06,0.00035640144010714247,5.596651327982545
112,nico_dim,nico_autumn,ResNetClassifier,10,5.5127967754705795e-05,0.0010451859722047311,8.107620298676192
113,nico_dim,nico_autumn,ResNetClassifier,10,2.393277411387394e-06,0.0010451859722047311,7.1655112251633
114,nico_dim,nico_autumn,ResNetClassifier,10,3.264934592256357e-07,0.00035640144010714247,13.795299816131593
115,nico_dim,nico_autumn,ResNetClassifier,10,4.637662020973647e-06,0.0010451859722047311,10.433976287394762
116,nico_dim,nico_autumn,ResNetClassifier,10,4.288783066190985e-06,0.0006178973521373264,7.316892075538635
117,nico_dim,nico_autumn,ResNetClassifier,10,1.9526747433474245e-06,0.002783205073058452,6.142262804508209
118,nico_dim,nico_autumn,ResNetClassifier,10,1.7774344328146306e-06,0.0010451859722047311,7.724144983291626
119,nico_dim,nico_autumn,ResNetClassifier,10,1.6439957100840496e-12,1.4767376620453829e-05,8.346019744873047
120,nico_dim,nico_autumn,ResNetClassifier,10,1.3480164756952477e-08,2.9797081712253577e-05,8.502190446853637
121,nico_dim,nico_autumn,ResNetClassifier,10,4.362159117790412e-09,8.085521090730372e-08,6.643625931377391
122,nico_dim,nico_autumn,ResNetClassifier,10,3.505119205329187e-08,5.809627289330904e-05,8.937240808678325
123,nico_dim,nico_autumn,ResNetClassifier,10,2.360674516502119e-08,0.00035640144010714247,8.24972152709961
124,nico_dim,nico_autumn,ResNetClassifier,10,1.4209962870291005e-08,0.00010956692813324749,9.427446126937866
125,nico_dim,nico_autumn,ResNetClassifier,10,5.537558880256686e-06,0.0017252080065113414,8.310328388214112
126,nico_dim,nico_autumn,ResNetClassifier,10,8.490422117874693e-08,5.809627289330904e-05,7.794757986068726
127,nico_dim,nico_autumn,ResNetClassifier,10,5.4324840171353186e-11,1.4767376620453829e-05,3.928518972918391
128,nico_dim,nico_autumn,ResNetClassifier,10,2.224888654025958e-12,0.00010956692813324749,4.117274352908135
129,nico_dim,nico_autumn,ResNetClassifier,10,9.124347120537845e-10,0.0010451859722047311,7.69696324467659
130,nico_dim,nico_autumn,ResNetClassifier,10,3.3697047495571517e-07,0.0017252080065113414,3.8560242831707
131,nico_dim,nico_autumn,ResNetClassifier,10,4.995243222681559e-07,0.00020037382917069028,11.38526701927185
132,nico_dim,nico_autumn,ResNetClassifier,10,4.319317664139975e-07,0.00020037382917069028,17.26028380393982
133,nico_dim,nico_autumn,ResNetClassifier,10,4.665711426681085e-12,0.00035640144010714247,10.971471059322358
134,nico_dim,nico_autumn,ResNetClassifier,10,5.382271879901144e-07,0.00020037382917069028,12.480367422103882
135,nico_dim,nico_autumn,ResNetClassifier,10,3.4117740852500327e-09,3.228186739154365e-06,12.250943660736084
136,nico_dim,nico_autumn,ResNetClassifier,10,1.2279164150468412e-07,0.00010956692813324749,11.49362530708313
137,nico_dim,nico_autumn,ResNetClassifier,10,9.837447123532909e-09,0.00035640144010714247,14.698020076751709
138,nico_dim,nico_autumn,ResNetClassifier,10,1.5861553380899028e-07,2.2410263180607008e-07,5.52433110922575
139,nico_dim,nico_autumn,ResNetClassifier,10,1.1477148085667564e-09,7.052441913048601e-06,4.791891913861036
140,nico_dim,nico_autumn,ResNetClassifier,10,4.7031554580004226e-08,0.00035640144010714247,6.263203698210418
141,nico_dim,nico_autumn,ResNetClassifier,10,2.28757333373451e-08,0.00010956692813324749,7.79241052865982
142,nico_dim,nico_autumn,ResNetClassifier,10,1.9771636466813208e-08,0.00035640144010714247,5.6911690652370455
143,nico_dim,nico_autumn,ResNetClassifier,10,1.0888606138353874e-08,0.00035640144010714247,6.072912526410073
144,nico_dim,nico_autumn,ResNetClassifier,10,3.076571056600269e-12,0.00035640144010714247,2.26505566673477
145,nico_dim,nico_autumn,ResNetClassifier,10,2.0549008944354695e-06,0.0010451859722047311,2.849241104567773
146,nico_dim,nico_autumn,ResNetClassifier,10,3.115464370743302e-09,0.0006178973521373264,2.8718712069559844
147,nico_dim,nico_autumn,ResNetClassifier,10,3.2846931545442144e-10,2.9797081712253577e-05,6.061922450270504
148,nico_dim,nico_autumn,ResNetClassifier,10,5.2924751919333265e-05,0.00010956692813324749,8.818074876070023
149,nico_dim,nico_autumn,ResNetClassifier,10,1.2610551928397467e-05,0.002783205073058452,7.337908059358597
150,nico_dim,nico_autumn,ResNetClassifier,10,2.6141888058467603e-05,0.002783205073058452,11.131794020533562
151,nico_dim,nico_autumn,ResNetClassifier,10,5.706650436619245e-09,0.00035640144010714247,14.269316482543946
152,nico_dim,nico_autumn,ResNetClassifier,10,2.420390202316176e-05,0.002783205073058452,10.959521777927876
153,nico_dim,nico_autumn,ResNetClassifier,10,1.4338042613934424e-05,0.0006178973521373264,3.8065159507095814
154,nico_dim,nico_autumn,ResNetClassifier,10,3.654061448085935e-07,5.809627289330904e-05,3.233288560248911
155,nico_dim,nico_autumn,ResNetClassifier,10,7.322300804457877e-08,0.00035640144010714247,4.688307628327311
156,nico_dim,nico_autumn,ResNetClassifier,10,8.496459535597252e-06,0.00020037382917069028,14.005662775039672
157,nico_dim,nico_autumn,ResNetClassifier,10,0.0004151773596342156,0.004396267459114668,9.329664218425751
158,nico_dim,nico_autumn,ResNetClassifier,10,3.367723772116157e-05,0.00035640144010714247,12.535773468017577
159,nico_dim,nico_autumn,ResNetClassifier,10,4.2873445587873214e-05,0.002783205073058452,11.519308339152484
160,nico_dim,nico_autumn,ResNetClassifier,10,8.393332739936936e-06,0.0017252080065113414,16.270686912536622
161,nico_dim,nico_autumn,ResNetClassifier,10,1.612626483512937e-06,0.0017252080065113414,8.77932186126709
162,nico_dim,nico_autumn,ResNetClassifier,10,2.694244678127186e-06,0.004396267459114668,8.216932201385498
163,nico_dim,nico_autumn,ResNetClassifier,10,5.94858194409773e-08,0.0017252080065113414,5.86675728559494
164,nico_dim,nico_autumn,ResNetClassifier,10,1.2755123701265328e-07,0.0017252080065113414,4.359914231300354
165,nico_dim,nico_autumn,ResNetClassifier,10,2.4927374137162872e-09,0.00010956692813324749,9.363993573188782
166,nico_dim,nico_autumn,ResNetClassifier,10,8.878325950911782e-09,0.0017252080065113414,9.144722929009003
167,nico_dim,nico_autumn,ResNetClassifier,10,3.286912602624675e-11,0.0006178973521373264,9.626319414377212
168,nico_dim,nico_autumn,ResNetClassifier,10,4.592830035154334e-08,0.004396267459114668,13.587182712554931
169,nico_dim,nico_autumn,ResNetClassifier,10,3.222647475688585e-13,0.0010451859722047311,12.240675687789917
170,nico_dim,nico_autumn,ResNetClassifier,10,5.914491224146575e-09,0.002783205073058452,12.90287938117981
171,nico_dim,nico_autumn,ResNetClassifier,10,7.565816661882504e-12,0.0006178973521373264,9.338083336502313
172,nico_dim,nico_autumn,ResNetClassifier,10,2.581606725590507e-10,0.0010451859722047311,2.842054240591824
173,nico_dim,nico_autumn,ResNetClassifier,10,4.0032611375667255e-08,0.0017252080065113414,4.1951969638466835
174,nico_dim,nico_autumn,ResNetClassifier,10,3.058084630101383e-11,2.9797081712253577e-05,4.1590508505702015
175,nico_dim,nico_autumn,ResNetClassifier,10,2.9565064392187526e-10,0.0010451859722047311,7.766834264993667
176,nico_dim,nico_autumn,ResNetClassifier,10,2.0484843187968854e-09,0.0006178973521373264,4.746745663881302
177,nico_dim,nico_autumn,ResNetClassifier,10,4.3850733298274725e-07,0.006806179435775496,5.007649294752627
178,nico_dim,nico_autumn,ResNetClassifier,10,1.6405855229479326e-08,0.00020037382917069028,4.977369183301926
179,nico_dim,nico_autumn,ResNetClassifier,10,5.6658825561285645e-09,0.0017252080065113414,3.2871936194598677
180,nico_dim,nico_autumn,ResNetClassifier,10,1.4904013136614086e-13,0.00010956692813324749,3.2773964772350155
0,nico_dim,nico_autumn,ResNetClassifier,20,2.4794171047220917e-11,5.790280338456389e-07,9.001471265405417
1,nico_dim,nico_autumn,ResNetClassifier,20,3.4639775961787573e-11,1.6354540074789323e-05,10.6883018091321
2,nico_dim,nico_autumn,ResNetClassifier,20,1.9321393065433768e-09,3.8561225784092613e-05,9.489369630813599
3,nico_dim,nico_autumn,ResNetClassifier,20,7.592704200001831e-13,1.04874841850777e-05,6.953757237270475
4,nico_dim,nico_autumn,ResNetClassifier,20,4.698594190020666e-06,0.0005718378976365663,8.530896890163422
5,nico_dim,nico_autumn,ResNetClassifier,20,5.2218749649166344e-08,5.832644856796994e-05,12.359119875729084
6,nico_dim,nico_autumn,ResNetClassifier,20,3.6746467121071263e-13,5.832644856796994e-05,8.4271693081595
7,nico_dim,nico_autumn,ResNetClassifier,20,1.669816659055086e-08,0.0002772684390096243,8.56957320128131
8,nico_dim,nico_autumn,ResNetClassifier,20,4.1060982807944634e-08,0.00039998754684553834,12.017909819545457
9,nico_dim,nico_autumn,ResNetClassifier,20,1.8540447410840072e-08,0.00039998754684553834,9.392707997560501
10,nico_dim,nico_autumn,ResNetClassifier,20,1.9022021805901244e-15,1.04874841850777e-05,14.792910990864039
11,nico_dim,nico_autumn,ResNetClassifier,20,1.4028254395167503e-08,2.5240761785358575e-05,10.280268563935532
12,nico_dim,nico_autumn,ResNetClassifier,20,5.873691056782817e-11,0.00012959974640395727,8.210319628566504
13,nico_dim,nico_autumn,ResNetClassifier,20,2.1193062746957616e-10,1.5915884392671625e-06,7.940951713151298
14,nico_dim,nico_autumn,ResNetClassifier,20,2.5258646951490205e-15,0.00012959974640395727,11.670494711399078
15,nico_dim,nico_autumn,ResNetClassifier,20,3.695160675772338e-12,5.832644856796994e-05,9.120125150680542
16,nico_dim,nico_autumn,ResNetClassifier,20,1.1045197354177972e-08,3.8561225784092613e-05,4.085254439549544
17,nico_dim,nico_autumn,ResNetClassifier,20,3.1860870150801777e-10,0.0005718378976365663,6.627781152037448
18,nico_dim,nico_autumn,ResNetClassifier,20,8.079674480221728e-09,0.00012959974640395727,9.768236130443984
19,nico_dim,nico_autumn,ResNetClassifier,20,6.468472741088015e-17,2.5240761785358575e-05,6.970753481984138
20,nico_dim,nico_autumn,ResNetClassifier,20,4.10005533327883e-22,2.0064056134615484e-07,12.130594867467881
21,nico_dim,nico_autumn,ResNetClassifier,20,5.722141634941677e-19,1.6354540074789323e-05,12.930388587713242
22,nico_dim,nico_autumn,ResNetClassifier,20,1.6809755166693218e-20,3.2068352769254848e-09,13.906514835357665
23,nico_dim,nico_autumn,ResNetClassifier,20,4.237621930373024e-21,0.001138145764743275,5.990642585419119
24,nico_dim,nico_autumn,ResNetClassifier,20,5.601358651924253e-21,2.5929546578113967e-06,6.050374413281679
25,nico_dim,nico_autumn,ResNetClassifier,20,2.7420401759726863e-15,8.736247530516583e-05,8.397805309295654
26,nico_dim,nico_autumn,ResNetClassifier,20,9.36193917453957e-12,1.04874841850777e-05,13.769179663062095
27,nico_dim,nico_autumn,ResNetClassifier,20,5.594178712988426e-13,8.736247530516583e-05,12.150063788890838
28,nico_dim,nico_autumn,ResNetClassifier,20,2.977387373225936e-12,1.04874841850777e-05,13.539226818084718
29,nico_dim,nico_autumn,ResNetClassifier,20,7.386533307607233e-16,2.5240761785358575e-05,12.960309600830078
30,nico_dim,nico_autumn,ResNetClassifier,20,5.685542777218617e-12,2.5240761785358575e-05,10.321464920043946
31,nico_dim,nico_autumn,ResNetClassifier,20,1.7061601645199957e-11,5.832644856796994e-05,9.599258172512055
